Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200805,1352,180.29,244.0,0.011094469406990519,0.04994450610433041,0.0,0.4121414647730329,0.2613724835947052,hold
20200805,1353,180.29,267.0,0.0,0.04994450610433041,-0.005546311702728412,0.37859807360390757,0.27252502780866555,hold
20200805,1354,180.2,551.0,-0.049919574019636925,0.00011098791451389934,0.0,0.30615084887279875,0.30615084887279875,hold
20200805,1355,180.2497,710.0,0.027580466148724427,0.06128590485252164,-0.00016643550624685657,0.33381575285276055,0.4176601671309137,hold
20200805,1356,180.13,1302.0,-0.06640787751657538,-0.07766128584901247,-0.016651865008881626,0.10559075247304531,0.29510022271714986,hold
20200805,1357,180.2,122.0,0.03886082273912906,-0.049919574019636925,-0.005493593859169783,0.2782415136338342,0.22246941045604962,hold
20200805,1358,180.13,1105.0,-0.03884572697002951,-0.08874590936823817,-0.011101859561482226,0.3174426375584725,0.07778209900549271,hold
20200805,1359,180.46,508.0,0.18320102148449038,0.1442841287458487,0.13872704067476832,0.25555555555556,0.6469604015616266,hold
20200805,1400,180.13,3114.0,-0.18286600908789344,-0.06640787751657538,-0.022201254370867538,-0.03884572697002951,0.3621573434365978,hold
20200805,1401,180.3,970.0,0.09437628379504576,0.09437628379504576,0.049941734642918484,0.027905732991523054,0.5465090341289417,buy
20200805,1402,180.45,1765.0,0.08319467554075277,0.13873473917869036,0.13873473917869036,0.10540330633529221,0.7256488975718577,buy
20200805,1403,180.53,305.0,0.04433361041840538,0.22206184422361944,0.1831298557158782,0.1497836458448964,0.770304214345518,buy
20200805,1404,180.68,1489.0,0.08308868332133477,0.12191067272525705,0.26648198277689344,0.1607627917290429,0.9385474860335233,hold
20200805,1405,180.5,3383.0,-0.09962364401151584,0.20540720590684758,0.20023393007522983,0.1331410185287968,0.568308446623585,hold
20200805,1406,180.5,1283.0,0.0,0.11092623405434754,0.12758639818050133,0.13869625520110956,0.7254464285714349,hold
20200805,1407,180.51,3437.0,0.00554016620498111,0.0332502078138001,0.12202562538132944,0.12202562538132944,0.2833333333333283,hold
20200805,1408,180.49,4325.0,-0.011079718575138115,-0.02215698221901736,0.11093238671030954,0.10537992235163489,0.9847255636994459,sell
20200805,1409,180.4,6121.0,-0.0498642584076699,-0.15497011290679716,0.11098779134296176,0.11098779134296176,0.9513150531617331,sell
20200805,1410,180.36,681.0,-0.022172949002212883,-0.07756232686979853,0.0611928896414383,0.061026352288495775,1.0986547085201839,hold
20200805,1411,180.39,232.0,0.01663339986691767,-0.06094182825485521,0.14434019874534554,0.1276642984014153,1.058823529411757,hold
20200805,1412,180.21,1875.0,-0.09978380176283519,-0.16619577862721344,0.0055493895671583394,5.5490847064073424e-05,0.9579831932773154,hold
20200805,1413,180.5,3604.0,0.16092336718272685,0.005540473156402518,0.20540720590684758,0.19428254232583642,1.1147834855190237,hold
20200805,1414,180.2,1739.0,-0.16620498614959078,-0.11086474501109593,-0.14407624958440612,-0.005549081627001457,0.8111888111888048,hold
20200805,1415,180.31,1578.0,0.061043285238631326,-0.02772233311156097,0.09992782990063112,0.07770439029806005,0.9574468085106428,buy
20200805,1416,180.5,785.0,0.10537407797681644,0.06097898996619194,0.11092623405434754,0.16092336718272685,0.8379888268156425,hold
20200805,1417,180.5,3092.0,0.0,0.16092336718272685,0.027708506511505332,0.16648168701443475,0.8210914371892972,hold
20200805,1418,180.4,1244.0,-0.055401662049858344,-0.055401662049858344,-0.07201019221181823,0.11098779134296176,0.6640254450086478,sell
20200805,1419,180.27,860.0,-0.07206208425720369,0.038845726970045284,-0.22692052247066447,0.03895675799862143,0.4065946307229688,hold
20200805,1420,180.27,568.0,0.0,-0.022184016416167733,-0.12742382271467578,0.07255496163248036,0.3730512249443296,hold
20200805,1421,180.26,727.0,-0.005547234703511025,-0.13296398891967262,-0.13296398891967262,-0.005547234703511025,0.4122103386809161,hold
20200805,1422,180.35,1900.0,0.0499278819482988,-0.08310249307479539,-0.08863774860118365,0.033279716013091286,0.44555834029517283,hold
20200805,1423,180.25,532.0,-0.05544774050457128,-0.083148558758318,-0.1329713557537864,-0.022186477342055602,0.35632759868603436,hold
20200805,1424,180.34,554.0,0.04993065187240133,0.03883064292449835,-0.0332594235033272,0.0776914539400748,0.3840801558586127,hold
20200805,1425,180.21,394.0,-0.07208605966507456,-0.03328340822100309,-0.08316699933466715,-0.02202500198334981,0.31171722794322415,hold
