Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200803,1126,458.57,72661.0,-0.07408860125079685,-0.1947917686874913,-0.33686864296270785,-0.6478031025218843,-0.5109291099419685,sell
20200803,1127,458.43,64982.0,-0.03052969012364227,-0.20571428571428424,-0.488257232308898,-0.8303186699152859,-0.4430256042738985,sell
20200803,1128,458.4297,76576.0,-6.544074340281772e-05,-0.2915153228788213,-0.570489741031531,-0.7513098073175908,-0.4657873310535664,hold
20200803,1129,458.675,93144.0,0.05350874954218413,-0.12998832935601995,-0.47627313559138,-0.646343003459915,-0.38981909787825825,hold
20200803,1130,458.59,107256.0,-0.01853164005015237,-0.06973044823604846,-0.4893185344313277,-0.62193906297404,-0.4100303575783536,sell
20200803,1131,458.56,111007.0,-0.006541791142408843,-0.002180692151686963,-0.438577445829168,-0.5806113112969871,-0.346622333778829,hold
20200803,1132,459.07,183445.0,0.11121772505233576,0.13960691926793323,-0.2780493103073812,-0.486371854987179,-0.12835574120002433,buy
20200803,1133,459.1,126507.0,0.006534951096789065,0.14621653003721125,-0.26503302050746663,-0.40134504826987005,-0.1999913047258726,hold
20200803,1134,458.965,120666.0,-0.02940535830974684,0.06322559546519074,-0.1859423252577135,-0.4932356257046297,-0.23259099851099374,sell
20200803,1135,458.74,167707.0,-0.049023346006768685,0.032708955712081406,-0.2337896762828504,-0.559264718633483,-0.3410744932762689,hold
20200803,1136,458.8,168126.0,0.013079304181018065,0.05233775296580799,-0.14473354880131536,-0.4156582702972475,-0.5214600882470859,hold
20200803,1137,458.4448,234771.0,-0.07741935483871508,-0.13618838085695137,-0.20249251700680562,-0.38743848428137245,-0.6044669850019363,sell
20200803,1138,457.67,105941.0,-0.16900617042661856,-0.3114789806142467,-0.4567501141875211,-0.5657499663244036,-0.785831192620774,sell
20200803,1139,457.48,91957.0,-0.04151462844407493,-0.323554083644713,-0.3901827239631358,-0.46993299103645647,-0.8667764583513913,sell
20200803,1140,457.47,115875.0,-0.002185887907666107,-0.27684527183153457,-0.31378701706216855,-0.5370265686828652,-0.8689433994972677,sell
20200803,1141,457.27,90968.0,-0.04371871379545007,-0.3334786399302592,-0.28348997971956547,-0.6194036338346568,-0.8249657267373941,sell
20200803,1142,457.0529,105489.0,-0.04747742034245838,-0.3036134339401307,-0.3003948258185512,-0.7871853586649085,-0.7909540504731037,sell
20200803,1143,456.83,82496.0,-0.04876897181924418,-0.18353835733170884,-0.34895208578328174,-0.9174510909643037,-0.8723011825973827,sell
20200803,1144,456.5535,75996.0,-0.06052579734255602,-0.20252251464545615,-0.46252793372214007,-0.9365981730205956,-0.9043453724605056,hold
20200803,1145,456.86,98868.0,0.06713342466984225,-0.13334207707609538,-0.377243289212578,-0.8647159023098901,-0.9152424741910234,hold
20200803,1146,456.5,93349.0,-0.07879875673073013,-0.1683906663459186,-0.4492323796231687,-0.8858395935559477,-1.0480453466569803,hold
20200803,1147,456.5,136297.0,0.0,-0.12097067976158173,-0.5598274772910434,-0.8363201911589057,-1.0727056019070298,hold
20200803,1148,456.06,232030.0,-0.09638554216867419,-0.1685528533590136,-0.6621651056414769,-0.9254431699687155,-1.229059958634284,hold
