Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200812,1245,25.275,138317.0,-0.020173970830820783,-0.17772511848341907,-0.7850834151128668,-0.47253396337862175,-0.8045525902668832,sell
20200812,1246,25.27,123455.0,-0.019782393669630093,-0.07908264136021975,-0.8047105004906843,-0.5309999252112851,-0.8630835621812432,hold
20200812,1247,25.273,156310.0,0.01187178472497077,-0.10671936758893685,-0.7149872323708452,-0.5391578118850864,-0.7149872323708452,buy
20200812,1248,25.2986,107570.0,0.1012938709294533,0.014232061672262169,-0.5335314909394004,-0.5753586166240906,-0.7314106337060978,hold
20200812,1249,25.285,171497.0,-0.05375791545777347,0.019382834719796356,-0.49193231011412825,-0.7263447192775765,-0.822912907730209,hold
20200812,1250,25.315,87540.0,0.11864741941863213,0.15825914935708288,-0.31502264225240517,-0.6167532319675244,-0.7048523810831286,hold
20200812,1251,25.3099,91800.0,-0.02014615840411742,0.1578947368421028,-0.1975552050473205,-0.6960329262024704,-0.6675824175824233,hold
20200812,1252,25.31,233984.0,0.0003951023117427052,0.14640129782771746,-0.1432161696184479,-0.6281900274833143,-0.6476938174681165,hold
20200812,1253,25.3034,216352.0,-0.026076649545629514,0.01897338192627051,-0.06556082148499365,-0.5564943996855979,-0.7125760251128097,hold
20200812,1254,25.325,111291.0,0.0853640222262597,0.1581965592248335,-0.03947108742846483,-0.4829475123684129,-0.6083202511773984,buy
20200812,1255,25.3399,103928.0,0.05883514313919369,0.09836065573770021,0.07859399684044158,-0.4521704969554045,-0.5189992187530709,buy
20200812,1256,25.365,266667.0,0.09905327171771927,0.2177013737707359,0.2965599051008275,-0.4122497055359263,-0.4903883876029816,hold
20200812,1257,25.34,135382.0,-0.09856100926472927,0.1185302252074324,0.1581027667984156,-0.5299313052011837,-0.5689621345889723,sell
20200812,1258,25.325,99928.0,-0.05919494869771337,0.0853640222262597,0.11860051393555082,-0.5497741998821934,-0.5774945921223683,hold
20200812,1259,25.338,128506.0,0.051332675222119165,0.051332675222119165,0.22903390413803768,-0.5377821393523079,-0.4870002356452705,hold
20200812,1300,25.29,274231.0,-0.18943878759176658,-0.1969226397894267,0.05934718100890433,-0.7262021589794004,-0.7456828885400364,hold
20200812,1301,25.315,272031.0,0.09885330170028522,-0.19712201852945854,0.17807677087456156,-0.6280667320902852,-0.6085590891244507,buy
20200812,1302,25.3245,249320.0,0.037527157811570906,-0.06116811365429914,0.20377477940885835,-0.5126694166175519,-0.4727881531786467,buy
20200812,1303,25.3699,1436427.0,0.17927303599281635,0.1772951628825348,0.28183377736317744,-0.2532013855305596,-0.27555031446540895,hold
20200812,1304,25.35,7888.0,-0.07843941048250015,0.047359696897941644,0.25706940874036494,-0.23612750885477654,-0.3145890680298793,hold
20200812,1305,25.4199,5248.0,0.2757396449704022,0.5136417556346352,0.4143788267825285,0.09805079740105853,0.0365988996717891,buy
20200812,1306,25.43,2669.0,0.03973265040382271,0.4542761208769442,0.4745178764040979,0.2760252365930611,0.07870916961825886,hold
20200812,1307,25.4,2484.0,-0.1179709005112117,0.2981302691069838,0.35559067562228314,0.21186524265868864,0.06657973218401099,hold
20200812,1308,25.46,2616.0,0.23622047244095384,0.3551452705765479,0.6188891611404038,0.552922590837285,0.41411950305659795,hold
20200812,1309,25.42,543.0,-0.1571091908876636,0.2761341222879696,0.37512339585390886,0.3355042431419019,0.2168342203824296,hold
20200812,1310,25.42,1007.0,0.0,0.00039339257826867795,0.3161022734896413,0.3949447077409219,0.19708316909736187,hold
20200812,1311,25.4,4071.0,-0.07867820613691237,-0.1179709005112117,0.13798541297062938,0.43495452748121566,0.13798541297062938,hold
20200812,1312,25.4,585.0,0.0,0.0,0.23677979479083947,0.395256916996039,0.13798541297062938,hold
20200812,1313,25.4,2422.0,0.0,-0.2356637863315093,0.2961500493583387,0.4151017987744489,0.09852216748767913,hold
20200812,1314,25.39,3384.0,-0.03937007874014965,-0.11801730920535458,0.20522535322440444,0.43472929300121305,0.059113300492613076,sell
20200812,1315,25.38,1800.0,-0.039385584875941564,-0.15735641227381075,0.3558718861209959,0.4154302670623162,-0.059066745422329474,hold
20200812,1316,25.39,4292.0,0.03940110323089663,-0.03937007874014965,0.2962670353545301,0.4748713889988167,-0.058650102932901925,buy
20200812,1317,25.4,647.0,0.039385584875927575,0.0,0.2981302691069838,0.502512562814066,-0.039354584809136416,hold
20200812,1318,25.37,1077.0,-0.11811023622046295,-0.11811023622046295,0.00039416789187094527,0.28222905615330723,-0.29475338966397835,hold
20200812,1319,25.38,4715.0,0.03941663381946397,-0.039385584875941564,0.11834319526626265,0.37571682815898305,-0.3533568904593634,hold
20200812,1320,25.38,2899.0,0.0,0.0,-0.1569636387239894,0.2567647639739195,-0.3615720729739679,hold
20200812,1321,25.38,368.0,0.0,-0.039385584875941564,-0.19661816751868152,0.27696672053228205,-0.4209939852397161,hold
20200812,1322,25.4,1781.0,0.07880220646177925,0.0,0.0,0.35559067562228314,-0.2748331370239509,hold
